1617	87	1
1617	88	1
1617	3549	1
1617	254	1
1617	3218	0
1617	1547	0
1617	722	0
1617	137	0
1617	1757	0
1617	1331	0
1617	190	0
1617	578	0
1617	3258	0
1617	1037	0
1618	98	1
1618	131	1
1618	376	1
1618	135	1
1618	137	1
1618	1325	1
1618	81	1
1618	723	1
1618	87	1
1618	184	1
1618	185	1
1618	698	1
1618	3519	0
1618	624	0
1618	3121	0
1618	2118	0
1618	3300	0
1618	3595	0
1618	1754	0
1618	3668	0
1618	1908	0
1618	793	0
1618	146	0
1618	2638	0
1619	3072	1
1619	1253	1
1619	391	1
1619	295	1
1619	105	1
1619	392	1
1619	46	1
1619	755	1
1619	190	1
1619	799	1
1619	2875	0
1619	970	0
1619	319	0
1619	2808	0
1619	644	0
1619	652	0
1619	1841	0
1619	404	0
1619	2967	0
1619	536	0
1620	2048	1
1620	3552	1
1620	66	1
1620	354	1
1620	36	1
1620	54	1
1620	3745	0
1620	1364	0
1620	3801	0
1620	1058	0
1620	3714	0
1620	3047	0
1621	261	1
1621	946	1
1621	52	1
1621	1595	1
1621	2643	1
1621	1240	1
1621	3553	1
1621	482	1
1621	3554	1
1621	356	1
1621	3555	1
1621	998	1
1621	107	1
1621	1131	1
1621	113	1
1621	2292	1
1621	1397	1
1621	1526	1
1621	378	1
1621	124	1
1621	2485	0
1621	1548	0
1621	3458	0
1621	2013	0
1621	1426	0
1621	1026	0
1621	1381	0
1621	20	0
1621	497	0
1621	2832	0
1621	1214	0
1621	1332	0
1621	680	0
1621	1827	0
1621	942	0
1621	2839	0
1621	2438	0
1621	1755	0
1621	2191	0
1621	1561	0
1622	96	1
1622	3556	1
1622	3557	1
1622	3558	1
1622	472	1
1622	40	1
1622	104	1
1622	3371	1
1622	957	1
1622	433	1
1622	2835	1
1622	276	1
1622	1044	1
1622	24	1
1622	413	1
1622	3635	0
1622	1195	0
1622	853	0
1622	968	0
1622	1928	0
1622	2867	0
1622	1809	0
1622	587	0
1622	1024	0
1622	145	0
1622	2289	0
1622	2746	0
1622	1958	0
1622	1898	0
1622	2609	0
1623	26	1
1623	3559	1
1623	3560	1
1623	105	1
1623	1466	1
1623	190	1
1623	3096	0
1623	3254	0
1623	117	0
1623	3085	0
1623	2919	0
1623	845	0
1624	3561	1
1624	2285	1
1624	366	1
1624	1198	1
1624	270	1
1624	3024	1
1624	2806	1
1624	2488	1
1624	2947	0
1624	3220	0
1624	2978	0
1624	564	0
1624	3466	0
1624	62	0
1624	2919	0
1624	3333	0
1625	80	1
1625	130	1
1625	78	1
1625	919	1
1625	3198	0
1625	2752	0
1625	103	0
1625	2527	0
1626	130	1
1626	131	1
1626	132	1
1626	78	1
1626	79	1
1626	80	1
1626	372	1
1626	185	1
1626	538	1
1626	254	1
1626	962	0
1626	716	0
1626	1010	0
1626	2168	0
1626	776	0
1626	2917	0
1626	2259	0
1626	1583	0
1626	3726	0
1626	1264	0
1627	1184	1
1627	3493	1
1627	1127	1
1627	392	1
1627	3562	1
1627	3563	1
1627	3564	1
1627	3565	1
1627	3566	1
1627	1135	1
1627	944	1
1627	2959	1
1627	2960	1
1627	3567	1
1627	3568	1
1627	222	1
1627	2627	0
1627	1924	0
1627	2016	0
1627	1219	0
1627	2915	0
1627	336	0
1627	1095	0
1627	1140	0
1627	2513	0
1627	1846	0
1627	182	0
1627	1997	0
1627	1113	0
1627	1008	0
1627	1759	0
1627	1162	0
1628	96	1
1628	1122	1
1628	2074	1
1628	134	1
1628	3569	1
1628	2162	1
1628	1523	1
1628	1754	1
1628	3764	0
1628	385	0
1628	417	0
1628	1528	0
1628	187	0
1628	1319	0
1628	1298	0
1628	545	0
1629	1218	1
1629	392	1
1629	105	1
1629	878	1
1629	1103	1
1629	3441	1
1629	3570	1
1629	1140	1
1629	53	1
1629	1078	1
1629	1556	1
1629	1752	1
1629	154	1
1629	891	1
1629	2815	1
1629	70	0
1629	3706	0
1629	2753	0
1629	2832	0
1629	1523	0
1629	2788	0
1629	2688	0
1629	2492	0
1629	1258	0
1629	2394	0
1629	1351	0
1629	746	0
1629	709	0
1629	2424	0
1629	2777	0
1630	130	1
1630	102	1
1630	871	1
1630	902	1
1630	427	1
1630	941	1
1630	302	1
1630	303	1
1630	657	1
1630	210	1
1630	216	1
1630	377	1
1630	2554	1
1630	3188	0
1630	3177	0
1630	982	0
1630	3695	0
1630	2880	0
1630	1540	0
1630	336	0
1630	3356	0
1630	1852	0
1630	445	0
1630	2832	0
1630	869	0
1630	3373	0
1631	134	1
1631	329	1
1631	528	1
1631	114	1
1631	1397	1
1631	118	1
1631	55	1
1631	863	1
1631	858	1
1631	1020	1
1631	861	1
1631	126	1
1631	127	1
1631	2642	0
1631	919	0
1631	1901	0
1631	193	0
1631	2496	0
1631	3589	0
1631	242	0
1631	3062	0
1631	3142	0
1631	261	0
1631	1250	0
1631	2554	0
1631	241	0
1632	320	1
1632	3575	1
1632	4	1
1632	5	1
1632	678	1
1632	1604	1
1632	1608	1
1632	971	1
1632	1740	1
1632	333	1
1632	307	1
1632	3571	1
1632	3572	1
1632	3573	1
1632	1271	1
1632	1272	1
1632	3574	1
1632	314	1
1632	553	0
1632	1194	0
1632	871	0
1632	3032	0
1632	2453	0
1632	3668	0
1632	2164	0
1632	710	0
1632	181	0
1632	3039	0
1632	1033	0
1632	1055	0
1632	918	0
1632	453	0
1632	3507	0
1632	1501	0
1632	1954	0
1632	10	0
1633	133	1
1633	361	1
1633	74	1
1633	75	1
1633	79	1
1633	80	1
1633	87	1
1633	127	1
1633	444	0
1633	1712	0
1633	743	0
1633	1295	0
1633	215	0
1633	1493	0
1633	3806	0
1633	541	0
1634	96	1
1634	131	1
1634	134	1
1634	104	1
1634	267	1
1634	47	1
1634	433	1
1634	118	1
1634	185	1
1634	413	1
1634	2806	0
1634	310	0
1634	2176	0
1634	1002	0
1634	138	0
1634	8	0
1634	3005	0
1634	1798	0
1634	1869	0
1634	3803	0
1635	832	1
1635	2434	1
1635	133	1
1635	1255	1
1635	105	1
1635	109	1
1635	46	1
1635	52	1
1635	55	1
1635	91	1
1635	126	0
1635	2553	0
1635	758	0
1635	1805	0
1635	1875	0
1635	3403	0
1635	2779	0
1635	135	0
1635	3792	0
1635	755	0
1636	163	1
1636	1253	1
1636	1797	1
1636	391	1
1636	1255	1
1636	105	1
1636	235	1
1636	109	1
1636	46	1
1636	55	1
1636	863	1
1636	1370	0
1636	521	0
1636	1417	0
1636	2402	0
1636	2953	0
1636	1524	0
1636	1343	0
1636	694	0
1636	2176	0
1636	2331	0
1636	1703	0
1637	223	1
1637	36	1
1637	104	1
1637	105	1
1637	235	1
1637	46	1
1637	110	1
1637	52	1
1637	53	1
1637	55	1
1637	154	1
1637	382	1
1637	159	1
1637	1860	0
1637	2359	0
1637	3695	0
1637	189	0
1637	3621	0
1637	2937	0
1637	1886	0
1637	542	0
1637	561	0
1637	426	0
1637	3540	0
1637	1985	0
1637	1048	0
1638	1890	1
1638	135	1
1638	73	1
1638	41	1
1638	75	1
1638	366	1
1638	80	1
1638	371	1
1638	373	1
1638	1141	1
1638	87	1
1638	3576	1
1638	1788	1
1638	127	1
1638	843	0
1638	893	0
1638	2393	0
1638	2047	0
1638	1781	0
1638	2755	0
1638	1618	0
1638	341	0
1638	272	0
1638	461	0
1638	1651	0
1638	762	0
1638	3839	0
1638	3023	0
1639	1697	1
1639	74	1
1639	3020	1
1639	3577	1
1639	206	1
1639	79	1
1639	270	1
1639	1806	1
1639	406	1
1639	87	1
1639	184	1
1639	185	1
1639	3578	1
1639	2717	0
1639	1124	0
1639	1026	0
1639	1852	0
1639	798	0
1639	2740	0
1639	2236	0
1639	781	0
1639	1297	0
1639	1482	0
1639	2404	0
1639	2581	0
1639	2771	0
1640	227	1
1640	293	1
1640	765	1
1640	187	1
1640	557	1
1640	500	1
1640	438	1
1640	474	1
1640	27	1
1640	445	1
1640	1387	0
1640	1817	0
1640	267	0
1640	2046	0
1640	1943	0
1640	198	0
1640	669	0
1640	2685	0
1640	1352	0
1640	1596	0
1641	1095	1
1641	712	1
1641	105	1
1641	2028	1
1641	301	1
1641	46	1
1641	2719	1
1641	305	1
1641	114	1
1641	498	1
1641	1874	1
1641	1875	1
1641	159	1
1641	2798	0
1641	1642	0
1641	1270	0
1641	2278	0
1641	2232	0
1641	2406	0
1641	2493	0
1641	3660	0
1641	1167	0
1641	3629	0
1641	3131	0
1641	2724	0
1641	670	0
1642	483	1
1642	74	1
1642	21	1
1642	22	1
1642	159	1
1642	3271	0
1642	3526	0
1642	234	0
1642	787	0
1642	2963	0
1643	228	1
1643	1732	1
1643	782	1
1643	241	1
1643	788	1
1643	1140	1
1643	3579	1
1643	250	1
1643	347	1
1643	60	1
1643	2875	0
1643	3519	0
1643	1738	0
1643	600	0
1643	1805	0
1643	2742	0
1643	2244	0
1643	3554	0
1643	2215	0
1643	3488	0
1644	832	1
1644	66	1
1644	675	1
1644	292	1
1644	3582	1
1644	1580	1
1644	1583	1
1644	3580	1
1644	442	1
1644	3452	1
1644	3581	1
1644	542	1
1644	3583	1
1644	2228	0
1644	1147	0
1644	2385	0
1644	1451	0
1644	1056	0
1644	2890	0
1644	2891	0
1644	640	0
1644	483	0
1644	2405	0
1644	3033	0
1644	728	0
1644	2941	0
1645	3584	1
1645	1699	1
1645	6	1
1645	934	1
1645	968	1
1645	10	1
1645	331	1
1645	971	1
1645	333	1
1645	334	1
1645	15	1
1645	2158	1
1645	273	1
1645	19	1
1645	2235	1
1645	2589	1
1645	1717	0
1645	2490	0
1645	3033	0
1645	3553	0
1645	3600	0
1645	844	0
1645	2476	0
1645	3412	0
1645	3138	0
1645	3418	0
1645	3372	0
1645	1909	0
1645	3046	0
1645	3363	0
1645	1387	0
1645	40	0
1646	96	1
1646	1547	1
1646	1388	1
1646	653	1
1646	756	1
1646	860	1
1646	575	1
1646	898	0
1646	1816	0
1646	392	0
1646	1849	0
1646	1075	0
1646	3459	0
1646	2516	0
1647	105	1
1647	3585	1
1647	863	1
1647	223	1
1647	867	0
1647	2321	0
1647	227	0
1647	192	0
1648	1057	1
1648	34	1
1648	98	1
1648	2522	1
1648	55	1
1648	26	1
1648	1303	1
1648	2719	1
1648	1825	0
1648	1820	0
1648	1461	0
1648	3342	0
1648	323	0
1648	1462	0
1648	3627	0
1648	2393	0
1649	608	1
1649	98	1
1649	473	1
1649	110	1
1649	78	1
1649	47	1
1649	184	1
1649	377	1
1649	1277	1
1649	191	1
1649	906	0
1649	3600	0
1649	2321	0
1649	1979	0
1649	1735	0
1649	2240	0
1649	1176	0
1649	3529	0
1649	3394	0
1649	2314	0
1650	3586	1
1650	3587	1
1650	3588	1
1650	3589	1
1650	3590	1
1650	3591	1
1650	3592	1
1650	1558	0
1650	829	0
1650	1224	0
1650	349	0
1650	3657	0
1650	2777	0
1650	1601	0
1651	3168	1
1651	3170	1
1651	3173	1
1651	2984	1
1651	3593	1
1651	618	1
1651	3594	1
1651	44	1
1651	1548	1
1651	46	1
1651	463	1
1651	3595	1
1651	3596	1
1651	3597	1
1651	51	1
1651	2326	1
1651	3673	0
1651	978	0
1651	114	0
1651	898	0
1651	1734	0
1651	1692	0
1651	2280	0
1651	1051	0
1651	2512	0
1651	130	0
1651	1515	0
1651	3434	0
1651	1595	0
1651	2631	0
1651	1081	0
1651	644	0
1652	66	1
1652	131	1
1652	132	1
1652	230	1
1652	72	1
1652	267	1
1652	237	1
1652	1549	1
1652	80	1
1652	405	1
1652	22	1
1652	2071	1
1652	3516	1
1652	539	1
1652	956	1
1652	1103	0
1652	1913	0
1652	1429	0
1652	417	0
1652	3728	0
1652	1004	0
1652	3066	0
1652	2495	0
1652	865	0
1652	145	0
1652	2068	0
1652	239	0
1652	3248	0
1652	575	0
1652	3399	0
1653	135	1
1653	1258	1
1653	171	1
1653	363	1
1653	206	1
1653	79	1
1653	3598	1
1653	434	1
1653	115	1
1653	373	1
1653	184	1
1653	185	1
1653	923	1
1653	1938	0
1653	799	0
1653	967	0
1653	547	0
1653	1132	0
1653	2611	0
1653	1144	0
1653	2818	0
1653	1510	0
1653	2034	0
1653	3026	0
1653	3025	0
1653	1718	0
1654	548	1
1654	141	1
1654	3599	1
1654	126	1
1654	127	1
1654	1313	0
1654	569	0
1654	2812	0
1654	1162	0
1654	1475	0
1655	291	1
1655	100	1
1655	708	1
1655	2949	1
1655	111	1
1655	3600	1
1655	1586	1
1655	883	1
1655	314	1
1655	382	1
1655	511	1
1655	2821	0
1655	2473	0
1655	1367	0
1655	2986	0
1655	783	0
1655	2408	0
1655	2902	0
1655	627	0
1655	3151	0
1655	1217	0
1655	2206	0
1656	3601	1
1656	3602	1
1656	3603	1
1656	3604	1
1656	655	0
1656	3560	0
1656	3813	0
1656	2962	0
1657	163	1
1657	2020	1
1657	295	1
1657	107	1
1657	523	1
1657	1103	1
1657	112	1
1657	1396	1
1657	3605	1
1657	3606	1
1657	190	1
1657	180	0
1657	2028	0
1657	3578	0
1657	919	0
1657	2114	0
1657	2199	0
1657	1815	0
1657	3490	0
1657	302	0
1657	3384	0
1657	2054	0
1658	96	1
1658	1412	1
1658	72	1
1658	171	1
1658	237	1
1658	79	1
1658	1199	1
1658	539	1
1658	2723	0
1658	990	0
1658	1517	0
1658	753	0
1658	3447	0
1658	3670	0
1658	2614	0
1658	406	0
1659	1986	1
1659	3607	1
1659	2469	1
1659	1126	1
1659	906	1
1659	1130	1
1659	2797	1
1659	210	1
1659	1012	1
1659	1015	1
1659	2015	1
1659	1502	1
1659	703	1
1659	3344	0
1659	3403	0
1659	525	0
1659	989	0
1659	255	0
1659	3186	0
1659	3576	0
1659	1131	0
1659	853	0
1659	2738	0
1659	3023	0
1659	3101	0
1659	2648	0
1660	2499	1
1660	241	1
1660	242	1
1660	726	1
1660	250	1
1660	1673	0
1660	348	0
1660	1446	0
1660	1642	0
1660	3686	0
1661	3608	1
1661	3609	1
1661	715	1
1661	3791	0
1661	2050	0
1661	217	0
1662	393	1
1662	394	1
1662	241	1
1662	1490	1
1662	3610	1
1662	250	1
1662	1115	1
1662	291	0
1662	2153	0
1662	821	0
1662	3391	0
1662	3653	0
1662	355	0
1662	3731	0
1663	3426	1
1663	676	1
1663	677	1
1663	939	1
1663	940	1
1663	2287	1
1663	306	1
1663	3032	1
1663	221	1
1663	795	1
1663	3611	1
1663	541	1
1663	2410	0
1663	3012	0
1663	265	0
1663	2566	0
1663	2894	0
1663	2340	0
1663	2205	0
1663	678	0
1663	930	0
1663	1333	0
1663	1699	0
1663	1275	0
1664	2120	1
1664	523	1
1664	3084	1
1664	46	1
1664	3069	1
1664	2905	1
1664	3612	1
1664	765	1
1664	190	1
1664	1644	0
1664	126	0
1664	2674	0
1664	2558	0
1664	220	0
1664	432	0
1664	313	0
1664	3033	0
1664	74	0
1665	135	1
1665	1258	1
1665	363	1
1665	76	1
1665	206	1
1665	79	1
1665	434	1
1665	184	1
1665	185	1
1665	538	1
1665	699	1
1665	63	1
1665	127	1
1665	474	0
1665	3135	0
1665	75	0
1665	3609	0
1665	2522	0
1665	2109	0
1665	2817	0
1665	505	0
1665	3416	0
1665	1483	0
1665	612	0
1665	3337	0
1665	1069	0
1666	608	1
1666	35	1
1666	2216	1
1666	141	1
1666	462	1
1666	752	1
1666	147	1
1666	1140	1
1666	2963	1
1666	3613	1
1666	3614	1
1666	2792	0
1666	1343	0
1666	3222	0
1666	3783	0
1666	1790	0
1666	1152	0
1666	3276	0
1666	21	0
1666	2663	0
1666	3735	0
1666	2696	0
1667	1604	1
1667	1254	1
1667	871	1
1667	1606	1
1667	2567	1
1667	971	1
1667	973	1
1667	2543	1
1667	114	1
1667	1523	1
1667	119	1
1667	1016	1
1667	441	1
1667	446	1
1667	3615	1
1667	1208	0
1667	1085	0
1667	3556	0
1667	3336	0
1667	1240	0
1667	2936	0
1667	1355	0
1667	1809	0
1667	776	0
1667	952	0
1667	1789	0
1667	676	0
1667	244	0
1667	3764	0
1667	2790	0
1668	96	1
1668	3616	1
1668	3815	0
1668	2783	0
1669	3617	1
1669	3618	1
1669	3619	1
1669	1124	1
1669	3620	1
1669	3621	1
1669	3622	1
1669	210	1
1669	1372	1
1669	2196	0
1669	1877	0
1669	3824	0
1669	392	0
1669	1822	0
1669	2921	0
1669	674	0
1669	1233	0
1669	3450	0
1670	241	1
1670	36	1
1670	1257	0
1670	1547	0
1671	897	1
1671	132	1
1671	484	1
1671	2279	1
1671	3623	1
1671	630	1
1671	3198	0
1671	2484	0
1671	1924	0
1671	3821	0
1671	2975	0
1671	2197	0
1672	128	1
1672	385	1
1672	674	1
1672	135	1
1672	2311	1
1672	41	1
1672	74	1
1672	75	1
1672	3624	1
1672	45	1
1672	3625	1
1672	81	1
1672	951	1
1672	1465	1
1672	58	1
1672	127	1
1672	585	0
1672	2183	0
1672	2589	0
1672	3345	0
1672	1796	0
1672	530	0
1672	2958	0
1672	1050	0
1672	1121	0
1672	176	0
1672	3031	0
1672	2031	0
1672	3477	0
1672	1781	0
1672	1075	0
1672	2656	0
1673	1153	1
1673	2338	1
1673	772	1
1673	776	1
1673	47	1
1673	437	1
1673	118	1
1673	55	1
1673	184	1
1673	1525	1
1673	859	1
1673	1176	0
1673	2984	0
1673	842	0
1673	3362	0
1673	1697	0
1673	1197	0
1673	2077	0
1673	2458	0
1673	2130	0
1673	1609	0
1673	2695	0
1674	96	1
1674	133	1
1674	357	1
1674	135	1
1674	74	1
1674	77	1
1674	87	1
1674	120	1
1674	127	1
1674	920	0
1674	2526	0
1674	3618	0
1674	1	0
1674	1176	0
1674	1075	0
1674	3124	0
1674	2803	0
1674	2349	0
1675	512	1
1675	2593	1
1675	2467	1
1675	196	1
1675	519	1
1675	1528	1
1675	3626	1
1675	460	1
1675	844	1
1675	1136	1
1675	1010	1
1675	2706	1
1675	727	1
1675	856	1
1675	601	1
1675	795	1
1675	508	1
1675	735	1
1675	3483	0
1675	2504	0
1675	2663	0
1675	3552	0
1675	2985	0
1675	2299	0
1675	1796	0
1675	1254	0
1675	2662	0
1675	3237	0
1675	2395	0
1675	258	0
1675	3465	0
1675	275	0
1675	955	0
1675	5	0
1675	2088	0
1675	2192	0
1676	2662	1
1676	551	1
1676	104	1
1676	776	1
1676	235	1
1676	2476	1
1676	334	1
1676	878	1
1676	114	1
1676	53	1
1676	90	1
1676	1228	0
1676	1564	0
1676	3542	0
1676	2462	0
1676	2432	0
1676	1691	0
1676	2102	0
1676	1852	0
1676	433	0
1676	840	0
1676	3738	0
1677	388	1
1677	1030	1
1677	528	1
1677	35	1
1677	36	1
1677	37	1
1677	3627	1
1677	3628	1
1677	2605	1
1677	46	1
1677	442	1
1677	572	1
1677	96	1
1677	1256	1
1677	107	1
1677	1389	1
1677	752	1
1677	118	1
1677	119	1
1677	3201	0
1677	184	0
1677	1234	0
1677	3290	0
1677	3448	0
1677	3726	0
1677	1471	0
1677	3123	0
1677	3361	0
1677	3547	0
1677	1524	0
1677	2302	0
1677	672	0
1677	3840	0
1677	1450	0
1677	1530	0
1677	198	0
1677	2760	0
1677	319	0
1678	419	1
1678	36	1
1678	1477	1
1678	42	1
1678	522	1
1678	1389	1
1678	111	1
1678	52	1
1678	475	1
1678	286	1
1678	2981	0
1678	1355	0
1678	2831	0
1678	3597	0
1678	2052	0
1678	936	0
1678	1200	0
1678	426	0
1678	1697	0
1678	2885	0
1679	135	1
1679	1258	1
1679	47	1
1679	1401	1
1679	538	1
1679	3691	0
1679	3126	0
1679	530	0
1679	1236	0
1679	32	0
1680	1411	1
1680	133	1
1680	74	1
1680	1293	1
1680	1294	1
1680	3629	1
1680	3630	1
1680	542	1
1680	1932	0
1680	3720	0
1680	1254	0
1680	646	0
1680	2353	0
1680	47	0
1680	588	0
1680	842	0
1681	2785	1
1681	2276	1
1681	3639	1
1681	551	1
1681	3631	1
1681	3632	1
1681	3633	1
1681	3634	1
1681	3635	1
1681	3636	1
1681	3637	1
1681	3638	1
1681	1367	1
1681	1307	0
1681	1053	0
1681	2528	0
1681	1003	0
1681	1469	0
1681	3026	0
1681	2664	0
1681	1096	0
1681	1249	0
1681	2295	0
1681	3426	0
1681	3338	0
1681	1021	0
1682	617	1
1682	1545	1
1682	1677	1
1682	2065	1
1682	2353	1
1682	883	1
1682	2609	1
1682	3640	1
1682	223	1
1682	718	0
1682	3484	0
1682	115	0
1682	33	0
1682	1995	0
1682	1060	0
1682	747	0
1682	3039	0
1682	2908	0
1683	928	1
1683	353	1
1683	865	1
1683	1923	1
1683	196	1
1683	197	1
1683	3398	1
1683	1136	1
1683	1010	1
1683	438	1
1683	1528	1
1683	3641	1
1683	158	1
1683	3799	0
1683	322	0
1683	2156	0
1683	2403	0
1683	49	0
1683	3045	0
1683	3101	0
1683	1349	0
1683	2267	0
1683	937	0
1683	1609	0
1683	3445	0
1683	1481	0
1684	1217	1
1684	450	1
1684	36	1
1684	1225	1
1684	42	1
1684	3180	1
1684	655	1
1684	947	1
1684	3092	1
1684	1878	1
1684	3642	1
1684	285	1
1684	2109	0
1684	1155	0
1684	3093	0
1684	1593	0
1684	3205	0
1684	207	0
1684	333	0
1684	1070	0
1684	3562	0
1684	1411	0
1684	1252	0
1684	3453	0
1685	96	1
1685	738	1
1685	196	1
1685	998	1
1685	53	1
1685	119	1
1685	1528	1
1685	1530	1
1685	3643	1
1685	510	1
1685	1535	1
1685	1627	0
1685	3610	0
1685	1449	0
1685	2193	0
1685	3192	0
1685	1599	0
1685	1588	0
1685	217	0
1685	2147	0
1685	2337	0
1685	3572	0
1686	608	1
1686	36	1
1686	141	1
1686	1140	1
1686	2647	1
1686	568	1
1686	2429	1
1686	2205	0
1686	3389	0
1686	2228	0
1686	3765	0
1686	2885	0
1686	279	0
1686	2481	0
1687	70	1
1687	2289	1
1687	119	1
1687	2073	1
1687	124	1
1687	3645	1
1687	3644	1
1687	2511	0
1687	654	0
1687	2797	0
1687	2514	0
1687	2581	0
1687	1294	0
1687	2827	0
1688	577	1
1688	1873	1
1688	1236	1
1688	119	1
1688	729	1
1688	3646	1
1688	767	1
1688	2590	0
1688	1294	0
1688	3372	0
1688	3635	0
1688	439	0
1688	2438	0
1688	3511	0
1689	608	1
1689	3201	1
1689	3553	1
1689	2371	1
1689	1988	1
1689	1071	1
1689	3570	1
1689	951	1
1689	2574	0
1689	1084	0
1689	155	0
1689	2926	0
1689	1030	0
1689	2168	0
1689	2292	0
1689	1257	0
1690	128	1
1690	255	1
1690	2311	1
1690	3624	1
1690	41	1
1690	74	1
1690	75	1
1690	77	1
1690	45	1
1690	3647	1
1690	951	1
1690	87	1
1690	377	1
1690	90	1
1690	127	1
1690	1815	0
1690	3837	0
1690	321	0
1690	129	0
1690	661	0
1690	1502	0
1690	2732	0
1690	97	0
1690	1569	0
1690	2398	0
1690	3400	0
1690	2414	0
1690	3217	0
1690	3358	0
1690	183	0
1691	133	1
1691	74	1
1691	77	1
1691	81	1
1691	1202	1
1691	863	1
1691	87	1
1691	127	1
1691	2116	0
1691	341	0
1691	3344	0
1691	2574	0
1691	1892	0
1691	868	0
1691	2552	0
1691	1376	0
1692	356	1
1692	197	1
1692	165	1
1692	199	1
1692	358	1
1692	776	1
1692	1098	1
1692	1503	1
1692	208	1
1692	989	1
1692	2013	1
1692	212	1
1692	54	1
1692	280	1
1692	1278	1
1692	253	1
1692	158	1
1692	159	1
1692	1650	0
1692	3306	0
1692	325	0
1692	2738	0
1692	2112	0
1692	502	0
1692	1843	0
1692	2698	0
1692	264	0
1692	2595	0
1692	2523	0
1692	3242	0
1692	2348	0
1692	1971	0
1692	1530	0
1692	1987	0
1692	1474	0
1692	1343	0
1693	128	1
1693	2689	1
1693	376	1
1693	102	1
1693	70	1
1693	136	1
1693	120	1
1693	1630	1
1693	1822	0
1693	3482	0
1693	945	0
1693	3202	0
1693	1035	0
1693	1945	0
1693	1888	0
1693	2831	0
1694	2336	1
1694	3648	1
1694	66	1
1694	134	1
1694	74	1
1694	363	1
1694	238	1
1694	79	1
1694	435	1
1694	1143	1
1694	2485	1
1694	254	1
1694	185	1
1694	90	1
1694	1787	1
1694	126	1
1694	2335	1
1694	1043	0
1694	2878	0
1694	997	0
1694	2573	0
1694	3167	0
1694	341	0
1694	2637	0
1694	1803	0
1694	3406	0
1694	2069	0
1694	2795	0
1694	891	0
1694	1708	0
1694	401	0
1694	3719	0
1694	2825	0
1694	1785	0
1695	673	1
1695	133	1
1695	134	1
1695	107	1
1695	109	1
1695	47	1
1695	187	1
1695	665	0
1695	892	0
1695	2704	0
1695	426	0
1695	282	0
1695	80	0
1695	3768	0
1696	257	1
1696	3649	1
1696	1677	1
1696	882	1
1696	883	1
1696	277	1
1696	22	1
1696	26	1
1696	221	1
1696	799	1
1696	2265	0
1696	3669	0
1696	3286	0
1696	3020	0
1696	600	0
1696	1177	0
1696	863	0
1696	2331	0
1696	878	0
1696	2538	0
1697	2003	1
1697	3622	0
1698	288	1
1698	131	1
1698	132	1
1698	133	1
1698	389	1
1698	137	1
1698	74	1
1698	237	1
1698	399	1
1698	22	1
1698	540	1
1698	957	1
1698	254	1
1698	3562	0
1698	599	0
1698	2264	0
1698	647	0
1698	955	0
1698	2359	0
1698	1780	0
1698	2651	0
1698	1025	0
1698	3094	0
1698	2625	0
1698	264	0
1698	1469	0
1699	608	1
1699	159	1
1699	3650	1
1699	45	1
1699	1807	1
1699	3282	1
1699	3347	1
1699	3580	1
1699	223	1
1699	132	0
1699	3235	0
1699	87	0
1699	1970	0
1699	1261	0
1699	3455	0
1699	3550	0
1699	1368	0
1699	2798	0
1700	1091	1
1700	3651	1
1700	3652	1
1700	1128	1
1700	297	1
1700	1003	1
1700	108	1
1700	878	1
1700	1650	1
1700	2322	1
1700	279	1
1700	1467	1
1700	252	1
1700	3423	1
1700	3472	0
1700	2182	0
1700	1611	0
1700	1993	0
1700	3597	0
1700	3252	0
1700	2094	0
1700	2976	0
1700	3442	0
1700	3486	0
1700	2607	0
1700	3412	0
1700	3047	0
1700	3184	0
1701	96	1
1701	133	1
1701	134	1
1701	40	1
1701	109	1
1701	302	1
1701	47	1
1701	560	1
1701	915	1
1701	52	1
1701	1589	1
1701	118	1
1701	1502	1
1701	863	1
1701	1530	0
1701	1288	0
1701	3025	0
1701	3650	0
1701	734	0
1701	3247	0
1701	2219	0
1701	3488	0
1701	3748	0
1701	3013	0
1701	1938	0
1701	1505	0
1701	1200	0
1701	236	0
1702	32	1
1702	161	1
1702	1333	1
1702	3517	1
1702	196	1
1702	3653	1
1702	3654	1
1702	3655	1
1702	3656	1
1702	3657	1
1702	3658	1
1702	727	1
1702	729	1
1702	474	1
1702	3292	1
1702	362	1
1702	2669	1
1702	2031	1
1702	883	1
1702	2791	0
1702	2087	0
1702	1675	0
1702	1923	0
1702	3220	0
1702	345	0
1702	3771	0
1702	2297	0
1702	2244	0
1702	1619	0
1702	2592	0
1702	1002	0
1702	3839	0
1702	3050	0
1702	2209	0
1702	2340	0
1702	670	0
1702	2718	0
1702	2330	0
1703	41	1
1703	74	1
1703	45	1
1703	80	1
1703	52	1
1703	87	1
1703	539	1
1703	540	1
1703	2058	0
1703	3182	0
1703	1062	0
1703	2298	0
1703	621	0
1703	3762	0
1703	2386	0
1703	2061	0
1704	96	1
1704	385	1
1704	132	1
1704	134	1
1704	1255	1
1704	79	1
1704	47	1
1704	114	1
1704	52	1
1704	116	1
1704	118	1
1704	184	1
1704	252	1
1704	1502	1
1704	863	1
1704	3563	0
1704	1187	0
1704	3377	0
1704	3668	0
1704	414	0
1704	2030	0
1704	2631	0
1704	2771	0
1704	3607	0
1704	2917	0
1704	1051	0
1704	634	0
1704	1763	0
1704	1602	0
1704	1885	0
1705	353	1
1705	131	1
1705	104	1
1705	137	1
1705	361	1
1705	1324	1
